"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Brazil","BRA","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","-3550000000","-2386000000","-100000000","-1158000000","-2717000000","-2823000000","1185000000","778000000","6469000000","13086000000","12466000000","8304000000","11158000000","19168000000","16112000000","10747000000","10578000000","15239000000","14323000000","10861000000","-3157000000","-5555000000","-6847000000","-6590000000","-746000000","-31044463","3219288000","13646302000","25183088087","33892536260.3762","44889564255","46458612543","40031626580","24835752407","25271419900","18426541990.01","27563356539.85","17259870121.48","337648861.989987","-6629248304.425","17669859544.12","",
"Brazil","BRA","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","-479000000","404000000","-681000000","275000000","1273000000","-317000000","-402000000","-364000000","-578000000","412000000","-522000000","63000000","-804000000","-830000000","-752000000","-292000000","918000000","-1332000000","-743000000","-273000000","1796000000","-1607000000","-2799000000","-2593000000","541000000","2909174991.35","-569274850.62","347992430.28","-295182604.06","-1436035299.9","409926988.13","1769605258.13","-2408504195.4","2877973835.99","726343500","-381964537.939989","-2262702987.17","-76294899.7800231","2043033233.25002","3351313715.36999","3708053329.54","",
"Brazil","BRA","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","-1190000000","-1372000000","-1687000000","-1882000000","-2223000000","-1544000000","-2313000000","-2534000000","-1422000000","-1552000000","-1360000000","-202000000","-1031000000","-2629000000","-608000000","-324000000","-89000000","-1924000000","-801000000","-2035000000","-3475000000","-11667000000","-18608000000","-29192000000","-26886000000","-30497652699.75","-24714939372.251","-14108096193.114","-9894224670.9901","-8694901855.28416","-12549590734.979","9420275576.86432","-27518241273.2649","-24601090273.6126","-36032806300","-61689068668.52","-85090700491.46","-81398929601.27","-54239655159.19","-70855294612.12","-61576211014.97","",
"Brazil","BRA","Portfolio Investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","-660000000","-354000000","2000000","1000000","286000000","272000000","237000000","450000000","428000000","-176000000","421000000","-512000000","-3808000000","-14466000000","-12322000000","-51135000000","-9745000000","-20832000000","-10058000000","-18419000000","-3800000000","-6955057016.30859","-76993760","5118566222.8125","-5307524740","4750133360","-4884536333.75","-9573235678.12501","-48390357301.2389","-1133124949.21874","-50283048500","-66912966479.94","-41247719172.88","-15825807532.76","-32786512981.45","-38707628975.98","-22047439034.69","",
"Brazil","BRA","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","-1065353630.80052","2671552873.27764","521321902.5062","4627513918.71074","-2810598603.47173","-3377928711.06587","707526978.33099","-7540558561.9499","-11251288872.3291","-5065394219.23134","-9479361255.69879","-13426626105.6637","-12009090316","-5804671935.5","-11220470575.5","-9525419678.6","-5423711870.1","10639008258.44","6890217316.49","6598207989.73665","12968698859.807","8682419355.54297","-8251223553.25764","-16301723547.3052","-16765383889.7581","7981269454.63293","-3417504178.80377","-11266431880.8377","3586265141.97614","6599125779.51371","27566439296.0662","30569287953.6356","87484243269.396","2969305577.48852","47577592797.6239","49079977011.0879","58634858696.9722","18899129688.9875","-5923831597.7884","10832925298.3761","1568667503.55047","",
"Brazil","BRA","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","43000000","38000000","63000000","112000000","-21000000","144000000","186000000","-13000000","111000000","162000000","148000000","80000000","68000000","91000000","221000000","799000000","1514000000","2189000000","1603000000","2423000000","3621000000","2441000000","1814000000","1436000000","1688000000","1521065000","1637524000","2389815000","2866589000","3268212307.09398","3557768431.24804","4306210297.27566","4028989566.17","4223866470.7","3337512200","2895946854.03","2984307258.29","2837638064.98","3683094510.51","2724984390.96","2723759514.48","",
"Brazil","BRA","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39000000","86000000","54000000","","402000","2332000","19257000","791000","-361966000","51690000","64966000","12229000","-13412000","55554000","242053490.08","255794750.68","207914300.89","322253737.98","231478557.4","440205725.06","",
"Brazil","BRA","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","39080000","96090000","81370000","89330000","161050000","57000000","31720000","38320000","46470000","17330000","28230000","22640000","13030000","8070000","5630000","9360000","5590000","4639999.99999999","4510000","10080000","13610000","7569999.99999999","24340000","15740000","41110000","34350000","29750000","35190000","45870000","43830000","40660000","50190000","38030000","58900000","69040000","64650000","80360000","72290000","102000000","63830000","53450000","71900000","77280000","85830000","88610000","160680000","124570000","177990000","211030000","195310000","183740000","207660000","242430000","850310000","255190000","","",
"Brazil","BRA","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","-720000","-210000","1410000","2060000","2370000","2240000","29200000","31560000","23930000","30770000","31840000","37470000","35760000","41620000","43190000","42170000","39150000","42590000","55540000","63600000","82680000","81000000","75270000","72480000","70600000","72840000","98390000","120560000","138860000","134580000","140850000","157880000","175320000","183140000","193920000","237300000","228550000","212990000","184340000","209080000","186860000","168550000","176320000","219060000","199630000","194410000","207780000","251690000","243920000","230900000","250090000","227460000","242000000","236030000","233440000","","",
"Brazil","BRA","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","708000000","","1328000000","1813000000","2601000000","3323000000","2796000000","4013851000","4460383000","4064785000","4212878000","4844713000","6435168000","7891540000","11483100000","14971477000","14404566000","14383674055.15","17381207648.23","19328796249.99","18169447349.43","22797650762.51","19061787753.62","",
"Brazil","BRA","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8292621505918","","21.6462917685412","38.0882352941176","42.0397607887506","43.4606330107246","44.3809523809524","47.5759908949348","53.6289891781435","47.3023350398635","43.9874741670244","41.2522522761107","42.9702816331323","42.6684256246329","47.9376299528628","49.166561969935","51.9488795506236","46.6995639521145","46.8426664125153","49.3890653490583","47.6733314681512","57.0435526062986","56.4333263916028","",
"Brazil","BRA","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","43.3962264150943","40.0785854616896","47.0588235294118","46.5185185185185","42.8474576271186","38.0541162924583","36.5121412803532","36.4842454394693","31.322505800464","28.1972265023112","23.2981783317354","28.8546255506608","26.2295081967213","22.2465993856955","15.9323116219668","24.3487506645401","24.1036456764086","25.6849315068493","22.1606648199446","32.8443357783211","25.2648736756316","47.4579831932773","56.9904638758688","54.1982736071148","48.2380952380952","53.2765386942974","56.0319988313803","51.8938018700448","49.9159629238998","46.9721029985751","48.9237305094427","52.2430658284645","55.2385763728515","56.4017570570244","59.2039032343644","60.0108977265064","59.8148784965709","62.1319708886641","60.2622197432722","63.6399658603827","62.9045020315552","",
"Brazil","BRA","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","387000000","304000000","380000000","666000000","1279000000","1406000000","1382000000","1487000000","719000000","1256000000","1589000000","967000000","568000000","771000000","1310000000","1157000000","904000000","1118000000","1308000000","2202000000","3457000000","5350000000","5344000000","4914000000","3936000000","3620738000","3279535000","3295248300","3338654400","3198928000","3194314002.82","6438109642.84757","11492702741.6825","12510818371.0801","8841274000","17696446438.76","22881841633.19","8618152398.31","12129860430.62","12849313680.78","11930684522.81","",
"Brazil","BRA","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","9552000000","10979000000","13130000000","13823000000","16719000000","21869000000","25541000000","21982000000","23622000000","28949000000","27720000000","24164000000","28162000000","36052000000","37507000000","35170000000","34938000000","39881000000","43595000000","49010000000","52641000000","52506000000","59178000000","58767000000","54563000000","63716723040.9693","66517202823.9495","68943055575.7244","82570023303.5732","107984756804.627","133005199276.194","156303207937.529","184603323407.868","228392969446.029","180723090100","232060095597.79","292549643820.53","281259268835.21","279638745848.76","264063098515.125","223869590906.66","",
"Brazil","BRA","Insurance and financial services (% of service exports, BoP)","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","","5.09433962264151","6.09037328094303","3.56255178127589","6.81481481481481","4.88135593220339","7.88716177317214","4.81236203090508","4.64344941956882","2.26218097447796","1.90035952747817","1.58197507190796","3.30396475770925","1.48565573770492","14.7871873628785","1.91570881226054","3.056884635832","1.80777342573064","2.81311154598826","10.3752203475195","3.09698451507742","16.5118174409128","7.45798319327731","4.50945530951996","4.22443107507193","7.44444444444444","8.15656281969257","5.97053412904807","6.93370212195645","5.07875311057029","4.49479492758388","4.28235254257213","5.74301175468509","6.81661567698529","6.78370916079619","7.0073197797959","6.86807374039846","8.03706329155856","7.66726309626635","8.43681847931288","4.61521453185019","5.12150706133015","",
"Brazil","BRA","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","8492000000","9961000000","11923000000","12473000000","15244000000","20132000000","23276000000","20173000000","21898000000","27002000000","25634000000","22348000000","26210000000","33773000000","34375000000","31408000000","31619000000","35793000000","39624000000","44102000000","46506000000","47746000000","52991000000","51121000000","48263000000","55280007537","58200091000","60349854000","72992574087","96240639253","118029342113","137808173531","160649072830","197942442909","152994742300","201259649431.1","255444139417.42","242123488246.16","241526353049.93","224097756735.215","190092053815.64","",
"Brazil","BRA","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","1060000000","1018000000","1207000000","1350000000","1475000000","1737000000","2265000000","1809000000","1724000000","1947000000","2086000000","1816000000","1952000000","2279000000","3132000000","3762000000","3319000000","4088000000","3971000000","4908000000","6135000000","4760000000","6187000000","7646000000","6300000000","8436715503.96932","8317111823.94955","8593201575.72443","9577449216.57317","11744117551.6266","14975857163.1938","18495034406.5288","23954250577.8683","30450526537.0293","27728347800","30800446166.69","37105504403.11","39135780589.05","38112392798.83","39965341779.91","33777537091.02","",
